1712.61254883	2.80392146
1712.61254883	2.84313726
1712.61657715	2.86274505
1712.62084961	2.86274505
1712.62487793	2.88235283
1712.62487793	2.84313726
1712.62890625	2.86274505
1712.63317871	2.86274505
1712.63317871	2.80392146
1712.63720703	2.74509811
1712.64123535	2.72549009
1712.64538574	2.72549009
1712.64538574	2.70588231
1712.64941406	2.74509811
1712.65356445	2.74509811
1712.65771484	2.70588231
1712.65771484	2.72549009
1712.66174316	2.70588231
1712.66577148	2.74509811
1712.66979980	2.80392146
1712.66979980	2.80392146
1712.67395020	2.78431368
1712.67810059	2.80392146
1712.67810059	2.76470590
1712.68212891	2.76470590
1712.68627930	2.76470590
1712.69030762	2.74509811
1712.69030762	2.72549009
1712.69458008	2.74509811
1712.69848633	2.72549009
1712.70263672	2.72549009
1712.70263672	2.74509811
1712.70678711	2.74509811
1712.71093750	2.74509811
1712.71508789	2.76470590
1712.71508789	2.72549009
1712.71911621	2.72549009
1712.72314453	2.70588231
1712.72314453	2.72549009
1712.72729492	2.76470590
1712.73132324	2.74509811
1712.73547363	2.70588231
1712.73547363	2.64705873
1712.73950195	2.64705873
1712.74365234	2.64705873
1712.74780273	2.64705873
1712.74780273	2.64705873
1712.75170898	2.70588231
1712.75598145	2.74509811
1712.76013184	2.72549009
1712.76013184	2.70588231
1712.76416016	2.74509811
1712.76831055	2.74509811
1712.76831055	2.72549009
1712.77221680	2.64705873
1712.77636719	2.64705873
1712.78051758	2.60784316
1712.78051758	2.58823538
1712.78466797	2.54901958
1712.78869629	2.58823538
1712.79272461	2.58823538
1712.79272461	2.54901958
1712.79687500	2.49019599
1712.80102539	2.39215684
1712.80505371	2.33333325
1712.80505371	2.27450991
1712.80920410	2.23529410
1712.81323242	2.21568632
1712.81323242	2.19607854
1712.81738281	2.17647052
1712.82153320	2.21568632
1712.82568359	2.25490189
1712.82568359	2.25490189
1712.82958984	2.27450991
1712.83374023	2.29411769
1712.83789063	2.25490189
1712.83789063	2.23529410
1712.84191895	2.23529410
1712.84619141	2.27450991
1712.85009766	2.33333325
1712.85009766	2.31372547
1712.85424805	2.29411769
1712.85839844	2.29411769
1712.86230469	2.29411769
1712.86645508	2.33333325
1712.87072754	2.39215684
1712.87072754	2.41176462
1712.87475586	2.41176462
1712.87866211	2.39215684
1712.88293457	2.35294127
1712.88293457	2.31372547
1712.88696289	2.29411769
1712.89111328	2.33333325
1712.89526367	2.29411769
1712.89526367	2.27450991
1712.89929199	2.29411769
1712.90344238	2.31372547
1712.90759277	2.39215684
1712.91162109	2.39215684
1712.91564941	2.39215684
1712.91564941	2.43137264
1712.91979980	2.47058821
1712.92382813	2.47058821
1712.92797852	2.47058821
1712.92797852	2.47058821
1712.93212891	2.45098042
1712.93615723	2.41176462
1712.94018555	2.35294127
1712.94018555	2.33333325
1712.94445801	2.29411769
1712.94848633	2.33333325
1712.95251465	2.31372547
1712.95666504	2.33333325
1712.96081543	2.35294127
1712.96081543	2.37254906
1712.96484375	2.43137264
1712.96887207	2.47058821
1712.97314453	2.49019599
1712.97314453	2.47058821
1712.97717285	2.49019599
1712.98120117	2.47058821
1712.98535156	2.47058821
1712.98535156	2.49019599
1712.98937988	2.49019599
1712.99353027	2.45098042
1712.99768066	2.43137264
1713.00158691	2.41176462
1713.00585938	2.41176462
1713.00585938	2.47058821
1713.00988770	2.49019599
1713.01403809	2.45098042
1713.01818848	2.47058821
1713.01818848	2.49019599
1713.02209473	2.45098042
1713.02624512	2.47058821
1713.03039551	2.50980401
1713.03039551	2.52941179
1713.03454590	2.50980401
1713.03857422	2.43137264
1713.04260254	2.37254906
1713.04675293	2.35294127
1713.05090332	2.31372547
1713.05090332	2.29411769
1713.05493164	2.29411769
1713.05920410	2.27450991
1713.06311035	2.27450991
1713.06311035	2.29411769
1713.06726074	2.33333325
1713.07141113	2.33333325
1713.07556152	2.31372547
1713.07556152	2.35294127
1713.07946777	2.37254906
1713.08361816	2.43137264
1713.08776855	2.49019599
1713.09167480	2.49019599
1713.09582520	2.45098042
1713.09582520	2.45098042
1713.09997559	2.39215684
1713.10412598	2.39215684
1713.10815430	2.43137264
1713.10815430	2.45098042
1713.11218262	2.47058821
1713.11633301	2.49019599
1713.12060547	2.50980401
1713.12060547	2.52941179
1713.12463379	2.56862736
1713.12878418	2.60784316
1713.13269043	2.64705873
1713.13684082	2.62745094
1713.14099121	2.58823538
1713.14099121	2.60784316
1713.14514160	2.64705873
1713.14916992	2.64705873
1713.15319824	2.66666675
1713.15319824	2.64705873
1713.15734863	2.58823538
1713.16149902	2.54901958
1713.16564941	2.52941179
1713.16564941	2.54901958
1713.16955566	2.56862736
1713.17370605	2.58823538
1713.17785645	2.58823538
1713.18188477	2.60784316
1713.18615723	2.54901958
1713.18615723	2.56862736
1713.19006348	2.54901958
1713.19433594	2.54901958
1713.19836426	2.50980401
1713.19836426	2.45098042
1713.20239258	2.43137264
1713.20654297	2.47058821
1713.21057129	2.43137264
1713.21057129	2.43137264
1713.21472168	2.39215684
1713.21887207	2.45098042
1713.22290039	2.43137264
1713.22705078	2.45098042
1713.23107910	2.49019599
1713.23107910	2.49019599
1713.23510742	2.49019599
1713.23925781	2.49019599
1713.24340820	2.49019599
1713.24340820	2.49019599
1713.24755859	2.50980401
1713.25158691	2.49019599
1713.25573730	2.45098042
1713.25573730	2.41176462
1713.25976563	2.43137264
1713.26391602	2.47058821
1713.26806641	2.54901958
1713.27209473	2.58823538
1713.27612305	2.62745094
1713.27612305	2.62745094
1713.28027344	2.60784316
1713.28442383	2.60784316
1713.28857422	2.62745094
1713.28857422	2.66666675
1713.29248047	2.62745094
1713.29663086	2.60784316
1713.30065918	2.64705873
1713.30065918	2.68627453
1713.30480957	2.66666675
1713.30883789	2.70588231
1713.31311035	2.72549009
1713.31713867	2.70588231
1713.32128906	2.68627453
1713.32128906	2.68627453
1713.32519531	2.72549009
1713.32934570	2.66666675
1713.33349609	2.66666675
1713.33349609	2.62745094
1713.33764648	2.58823538
1713.34179688	2.58823538
1713.34570313	2.58823538
1713.34570313	2.64705873
1713.34985352	2.64705873
1713.35400391	2.66666675
1713.35803223	2.64705873
1713.36206055	2.66666675
1713.36621094	2.66666675
1713.36621094	2.72549009
1713.37036133	2.74509811
1713.37451172	2.74509811
1713.37866211	2.76470590
1713.37866211	2.74509811
1713.38256836	2.72549009
1713.38671875	2.72549009
1713.39086914	2.68627453
1713.39086914	2.68627453
1713.39501953	2.62745094
1713.39916992	2.60784316
1713.40307617	2.54901958
1713.40722656	2.60784316
1713.41137695	2.60784316
1713.41137695	2.62745094
1713.41540527	2.60784316
1713.41943359	2.60784316
1713.42358398	2.60784316
1713.42358398	2.58823538
1713.42773438	2.56862736
1713.43200684	2.52941179
1713.43591309	2.49019599
1713.43591309	2.41176462
1713.44006348	2.33333325
1713.44409180	2.29411769
1713.44824219	2.27450991
1713.45227051	2.27450991
1713.45629883	2.23529410
1713.45629883	2.27450991
1713.46044922	2.27450991
1713.46459961	2.23529410
1713.46875000	2.21568632
1713.46875000	2.23529410
1713.47277832	2.17647052
1713.47692871	2.17647052
1713.48095703	2.17647052
1713.48095703	2.17647052
1713.48510742	2.21568632
1713.48901367	2.21568632
1713.49328613	2.21568632
1713.49731445	2.17647052
1713.50158691	2.17647052
1713.50158691	2.17647052
1713.50549316	2.19607854
1713.50964355	2.21568632
1713.51379395	2.23529410
1713.51379395	2.23529410
1713.51782227	2.23529410
1713.52197266	2.23529410
1713.52612305	2.25490189
1713.52612305	2.29411769
1713.53015137	2.31372547
1713.53417969	2.27450991
1713.53833008	2.17647052
1713.54235840	2.13725495
1713.54638672	2.11764717
1713.54638672	2.09803915
1713.55053711	2.13725495
1713.55468750	2.13725495
1713.55883789	2.17647052
1713.55883789	2.21568632
1713.56286621	2.25490189
1713.56701660	2.31372547
1713.57116699	2.33333325
1713.57116699	2.33333325
1713.57507324	2.37254906
1713.57922363	2.41176462
1713.58337402	2.49019599
1713.58752441	2.58823538
1713.59167480	2.62745094
1713.59167480	2.66666675
1713.59558105	2.64705873
1713.59973145	2.66666675
1713.60375977	2.62745094
1713.60375977	2.64705873
1713.60791016	2.64705873
1713.61206055	2.62745094
1713.61608887	2.58823538
1713.61608887	2.58823538
1713.62023926	2.56862736
1713.62438965	2.56862736
1713.62854004	2.56862736
1713.63244629	2.56862736
1713.63659668	2.58823538
1713.63659668	2.56862736
1713.64074707	2.54901958
1713.64489746	2.50980401
1713.64904785	2.52941179
1713.64904785	2.50980401
1713.65319824	2.43137264
1713.65710449	2.35294127
1713.66125488	2.33333325
1713.66125488	2.33333325
1713.66528320	2.31372547
1713.66931152	2.35294127
1713.67346191	2.31372547
1713.67761230	2.33333325
1713.68176270	2.31372547
1713.68176270	2.31372547
1713.68566895	2.31372547
1713.68994141	2.33333325
1713.69396973	2.33333325
1713.69396973	2.35294127
1713.69812012	2.33333325
1713.70214844	2.33333325
1713.70629883	2.31372547
1713.70629883	2.35294127
1713.71032715	2.37254906
1713.71447754	2.37254906
1713.71862793	2.35294127
1713.72253418	2.41176462
1713.72668457	2.45098042
1713.72668457	2.50980401
1713.73083496	2.54901958
1713.73498535	2.52941179
1713.73901367	2.47058821
1713.73901367	2.47058821
1713.74304199	2.45098042
1713.74719238	2.45098042
1713.75134277	2.39215684
1713.75134277	2.39215684
1713.75537109	2.39215684
1713.75952148	2.35294127
1713.76354980	2.39215684
1713.76770020	2.41176462
1713.77185059	2.47058821
1713.77185059	2.49019599
1713.77587891	2.47058821
1713.78002930	2.50980401
1713.78405762	2.50980401
1713.78405762	2.54901958
1713.78820801	2.62745094
1713.79223633	2.64705873
1713.79626465	2.64705873
1713.79626465	2.66666675
1713.80041504	2.70588231
1713.80456543	2.72549009
1713.80871582	2.74509811
1713.81274414	2.78431368
1713.81689453	2.78431368
1713.81689453	2.76470590
1713.82104492	2.74509811
1713.82507324	2.78431368
1713.82910156	2.80392146
1713.82910156	2.80392146
1713.83325195	2.76470590
1713.83740234	2.72549009
1713.84155273	2.68627453
1713.84155273	2.68627453
1713.84545898	2.66666675
1713.84960938	2.64705873
1713.85375977	2.66666675
1713.85778809	2.60784316
1713.86193848	2.60784316
1713.86193848	2.60784316
1713.86608887	2.58823538
1713.87011719	2.60784316
1713.87414551	2.54901958
1713.87414551	2.47058821
1713.87841797	2.45098042
1713.88232422	2.39215684
1713.88647461	2.35294127
1713.88647461	2.37254906
1713.89062500	2.41176462
1713.89477539	2.43137264
1713.89892578	2.41176462
1713.90283203	2.43137264
1713.90710449	2.43137264
1713.90710449	2.43137264
1713.91113281	2.43137264
1713.91528320	2.39215684
1713.91918945	2.41176462
1713.91918945	2.39215684
1713.92333984	2.37254906
1713.92749023	2.43137264
1713.93164063	2.41176462
1713.93164063	2.39215684
1713.93554688	2.39215684
1713.93981934	2.43137264
1713.94384766	2.39215684
1713.94799805	2.39215684
1713.95214844	2.41176462
1713.95214844	2.41176462
1713.95605469	2.37254906
1713.96020508	2.39215684
1713.96435547	2.43137264
1713.96435547	2.49019599
1713.96850586	2.52941179
1713.97253418	2.54901958
1713.97656250	2.56862736
1713.97656250	2.56862736
1713.98071289	2.54901958
1713.98486328	2.56862736
1713.98876953	2.50980401
1713.99316406	2.50980401
1713.99707031	2.47058821
1713.99707031	2.43137264
1714.00122070	2.43137264
1714.00537109	2.43137264
1714.00939941	2.45098042
1714.00939941	2.47058821
1714.01342773	2.41176462
1714.01757813	2.41176462
1714.02172852	2.37254906
1714.02172852	2.37254906
1714.02575684	2.41176462
1714.02990723	2.43137264
1714.03393555	2.45098042
1714.03808594	2.45098042
1714.04223633	2.43137264
1714.04223633	2.43137264
1714.04614258	2.43137264
1714.05029297	2.49019599
1714.05444336	2.49019599
1714.05444336	2.49019599
1714.05859375	2.49019599
1714.06250000	2.56862736
1714.06677246	2.58823538
1714.06677246	2.58823538
1714.07092285	2.60784316
1714.07495117	2.64705873
1714.07910156	2.56862736
1714.08312988	2.54901958
1714.08715820	2.56862736
1714.08715820	2.56862736
1714.09143066	2.56862736
1714.09533691	2.58823538
1714.09948730	2.56862736
1714.09948730	2.60784316
1714.10351563	2.66666675
1714.10766602	2.60784316
1714.11181641	2.58823538
1714.11181641	2.60784316
1714.11584473	2.52941179
1714.12011719	2.49019599
1714.12402344	2.50980401
1714.12829590	2.54901958
1714.13232422	2.52941179
1714.13232422	2.50980401
1714.13635254	2.45098042
1714.14050293	2.43137264
1714.14465332	2.41176462
1714.14465332	2.41176462
1714.14880371	2.41176462
1714.15270996	2.41176462
1714.15686035	2.43137264
1714.15686035	2.41176462
1714.16101074	2.37254906
1714.16528320	2.33333325
1714.16906738	2.17647052
1714.17321777	2.13725495
1714.17736816	2.00000000
1714.17736816	2.01960778
1714.18151855	2.05882359
1714.18542480	2.09803915
1714.18957520	2.19607854
1714.18957520	2.23529410
1714.19372559	2.25490189
1714.19787598	2.25490189
1714.20202637	2.21568632
1714.20202637	2.17647052
1714.20605469	2.17647052
1714.21008301	2.23529410
1714.21423340	2.27450991
1714.21838379	2.29411769
1714.22253418	2.31372547
1714.22253418	2.37254906
1714.22644043	2.43137264
1714.23059082	2.41176462
1714.23474121	2.43137264
1714.23474121	2.49019599
1714.23864746	2.47058821
1714.24279785	2.49019599
1714.24707031	2.49019599
1714.24707031	2.45098042
1714.25109863	2.43137264
1714.25524902	2.39215684
1714.25927734	2.35294127
1714.26330566	2.33333325
1714.26745605	2.33333325
1714.26745605	2.39215684
1714.27160645	2.43137264
1714.27563477	2.37254906
1714.27966309	2.37254906
1714.27966309	2.47058821
1714.28381348	2.49019599
1714.28796387	2.52941179
1714.29211426	2.56862736
1714.29211426	2.58823538
1714.29602051	2.60784316
1714.30017090	2.62745094
1714.30432129	2.64705873
1714.30847168	2.72549009
1714.31250000	2.76470590
1714.31250000	2.74509811
1714.31665039	2.64705873
1714.32067871	2.62745094
1714.32482910	2.66666675
1714.32482910	2.62745094
1714.32885742	2.60784316
1714.33312988	2.62745094
1714.33703613	2.62745094
1714.33703613	2.58823538
1714.34118652	2.58823538
1714.34533691	2.58823538
1714.34936523	2.60784316
1714.35339355	2.62745094
1714.35754395	2.66666675
1714.35754395	2.62745094
1714.36169434	2.64705873
1714.36572266	2.68627453
1714.36987305	2.68627453
1714.36987305	2.64705873
1714.37390137	2.62745094
1714.37817383	2.58823538
1714.38220215	2.54901958
1714.38220215	2.56862736
1714.38623047	2.58823538
1714.39038086	2.58823538
1714.39440918	2.66666675
1714.39855957	2.62745094
1714.40270996	2.68627453
1714.40270996	2.68627453
1714.40673828	2.66666675
1714.41088867	2.62745094
1714.41491699	2.60784316
1714.41491699	2.60784316
1714.41906738	2.62745094
1714.42309570	2.66666675
1714.42724609	2.68627453
1714.42724609	2.64705873
1714.43139648	2.66666675
1714.43542480	2.60784316
1714.43945313	2.47058821
1714.44360352	2.43137264
1714.44775391	2.47058821
1714.44775391	2.50980401
1714.45190430	2.50980401
1714.45581055	2.49019599
1714.46008301	2.49019599
1714.46008301	2.45098042
1714.46411133	2.49019599
1714.46826172	2.45098042
1714.47241211	2.43137264
1714.47241211	2.43137264
1714.47631836	2.41176462
1714.48046875	2.35294127
1714.48449707	2.37254906
1714.48864746	2.35294127
1714.49279785	2.31372547
1714.49279785	2.33333325
1714.49682617	2.35294127
1714.50097656	2.35294127
1714.50512695	2.43137264
1714.50512695	2.47058821
1714.50903320	2.50980401
1714.51318359	2.56862736
1714.51733398	2.62745094
1714.51733398	2.68627453
1714.52148438	2.72549009
1714.52563477	2.78431368
1714.52954102	2.82352948
1714.52954102	2.84313726
1714.53369141	2.76470590
1714.53784180	2.70588231
1714.53784180	2.66666675
1714.54187012	2.60784316
1714.54602051	2.58823538
1714.55004883	2.60784316
1714.55004883	2.60784316
1714.55419922	2.62745094
1714.55834961	2.60784316
1714.56237793	2.60784316
1714.56237793	2.60784316
1714.56652832	2.62745094
1714.57055664	2.62745094
1714.57470703	2.62745094
1714.57470703	2.60784316
1714.57885742	2.56862736
1714.58276367	2.62745094
1714.58276367	2.58823538
1714.58703613	2.56862736
1714.59106445	2.52941179
1714.59521484	2.54901958
1714.59521484	2.50980401
1714.59924316	2.43137264
1714.60327148	2.41176462
1714.60742188	2.43137264
1714.60742188	2.41176462
1714.61157227	2.39215684
1714.61560059	2.33333325
1714.61975098	2.29411769
1714.61975098	2.27450991
1714.62377930	2.29411769
1714.62792969	2.29411769
1714.62792969	2.29411769
1714.63208008	2.27450991
1714.63610840	2.27450991
1714.64025879	2.21568632
1714.64025879	2.15686274
1714.64428711	2.13725495
1714.64843750	2.13725495
1714.65258789	2.11764717
1714.65258789	2.09803915
1714.65661621	2.09803915
1714.66076660	2.13725495
1714.66479492	2.17647052
1714.66479492	2.23529410
1714.66882324	2.31372547
1714.67309570	2.35294127
1714.67309570	2.33333325
1714.67700195	2.31372547
1714.68127441	2.31372547
1714.68530273	2.39215684
1714.68530273	2.41176462
1714.68933105	2.43137264
1714.69348145	2.43137264
1714.69763184	2.41176462
1714.69763184	2.41176462
1714.70178223	2.33333325
1714.70568848	2.29411769
1714.70983887	2.31372547
1714.70983887	2.31372547
1714.71398926	2.33333325
1714.71813965	2.35294127
1714.71813965	2.35294127
1714.72216797	2.41176462
1714.72619629	2.45098042
1714.73034668	2.43137264
1714.73034668	2.43137264
1714.73437500	2.41176462
1714.73852539	2.41176462
1714.74279785	2.41176462
1714.74279785	2.45098042
1714.74670410	2.52941179
1714.75073242	2.54901958
1714.75500488	2.54901958
1714.75500488	2.56862736
1714.75915527	2.54901958
1714.76306152	2.58823538
1714.76306152	2.60784316
1714.76721191	2.64705873
1714.77136230	2.72549009
1714.77551270	2.74509811
1714.77551270	2.72549009
1714.77941895	2.72549009
1714.78356934	2.74509811
1714.78771973	2.76470590
1714.78771973	2.72549009
1714.79174805	2.72549009
1714.79577637	2.68627453
1714.80004883	2.66666675
1714.80004883	2.62745094
1714.80407715	2.64705873
1714.80822754	2.66666675
1714.80822754	2.68627453
1714.81213379	2.70588231
1714.81628418	2.70588231
1714.82043457	2.68627453
1714.82043457	2.68627453
1714.82458496	2.68627453
1714.82873535	2.70588231
1714.83276367	2.66666675
1714.83276367	2.64705873
1714.83679199	2.54901958
1714.84094238	2.45098042
1714.84509277	2.39215684
1714.84509277	2.33333325
1714.84912109	2.21568632
1714.85314941	2.11764717
1714.85314941	2.07843137
1714.85729980	2.05882359
1714.86145020	2.03921580
1714.86547852	2.00000000
1714.86547852	2.00000000
1714.86962891	2.00000000
1714.87365723	1.98039210
1714.87780762	1.92156863
1714.87780762	1.90196073
1714.88195801	1.90196073
1714.88610840	1.90196073
1714.89013672	1.92156863
1714.89013672	1.96078432
1714.89416504	1.94117641
